11791,20860,2,b77e7d36-49f7-4a19-9324-55674ebb32ec,2012/10/05 0:00:00
11792,20861,2,af6cc89d-1ec1-43ef-ae5d-3b61e80b6432,2012/06/19 0:00:00
11793,20862,2,48af083b-0648-45bd-badd-400ba225f1b4,2014/04/05 0:00:00
11794,20863,2,e6136c97-8bdd-4cbe-9f9b-35a1afcb45ef,2014/02/24 0:00:00
11795,20864,2,66b1c374-098f-46dd-92fa-b538e8f7a48a,2014/05/07 0:00:00
11796,20865,2,ed78d66d-a225-4bcd-9ca5-8a8faba175b5,2012/09/28 0:00:00
11797,20866,2,010a13dc-61fd-4ab9-bc83-7da4cc763c70,2013/07/03 0:00:00
11798,20867,2,65cbf1a8-a01e-4160-a4ef-6d6d6c2fd5bb,2014/06/04 0:00:00
11799,20868,2,42959cec-4d9c-4373-b188-bbf4fcca2cf1,2012/10/13 0:00:00
11800,20869,2,c5a5fd55-54c8-4056-b11b-406d67bcf97f,2013/07/24 0:00:00
11801,20870,2,b9580d64-e81d-4407-95ef-48022f0ab319,2013/10/11 0:00:00
11802,20871,2,9e4a3856-7c57-4335-a1cf-c4d73b1cd773,2013/08/18 0:00:00
11803,20872,2,f14c811b-9d1b-4ef5-bcb2-66dbcf61e233,2013/04/27 0:00:00
11804,20873,2,b158f57c-ed6f-4439-99c5-a6c10d775bd0,2014/04/14 0:00:00
11805,20874,2,0601656b-af86-4360-ac4c-a896ab54a95f,2013/12/07 0:00:00
11806,20875,2,8467a6d3-00d4-4125-b8a5-27acbe05a800,2013/07/16 0:00:00
11807,20876,2,6a577f20-64e8-4e17-b6c5-a986af760cda,2012/06/18 0:00:00
11808,20877,2,5066706e-fce2-43c9-8228-9ffe415ddb07,2012/12/17 0:00:00
11809,20878,2,c7b3d59f-9e10-4f99-b52c-5e833bf40a59,2013/05/14 0:00:00
11810,20879,2,aa391610-6a3d-4eb8-a912-ee9c7ba29142,2013/12/25 0:00:00
11811,20880,2,ca62a799-2abf-4d48-a714-c21e4322263f,2013/10/17 0:00:00
11812,20881,2,1ab659e8-d4a9-4f12-867c-729f1e065858,2014/05/18 0:00:00
11813,20882,2,3fdcfe0f-c9a1-43ae-955a-446c70ea0cc2,2014/02/13 0:00:00
11814,20883,2,ef943668-419a-4099-b5c7-82d552c4a6be,2014/05/16 0:00:00
11815,20884,2,59624e09-98c5-40a7-a19a-199df718638d,2014/05/15 0:00:00
11816,20885,2,ab229f3f-b10e-49c7-a76e-0c52d8a2ba38,2014/02/16 0:00:00
11817,20886,2,75aa2e32-daf6-453e-a929-3f1a866d85b8,2013/11/30 0:00:00
11818,20887,2,f1fe58cc-cd03-4ba7-9a4f-1ba31eda9fe5,2014/05/12 0:00:00
11819,20888,2,c1f8047e-338e-4783-b083-d0c4495802f1,2013/04/23 0:00:00
11820,20889,2,1342d839-e15a-4319-93cc-115f204d817c,2013/08/07 0:00:00
11821,20890,2,7ad739f0-5c7b-4adc-9d63-cf6fa0803d1c,2014/02/28 0:00:00
11822,20891,2,d43edfe0-7f0a-4323-821b-696f7e2543be,2014/03/09 0:00:00
11823,20892,2,d7fb431a-2444-4dda-9bc1-2c7a29203d5b,2014/01/25 0:00:00
11824,20893,2,9787ded0-6465-4b4d-902a-bfe0f0429d46,2012/05/28 0:00:00
11825,20894,2,fd1b6973-f31d-48d0-8432-a18a696e3a68,2014/05/05 0:00:00
11826,20895,2,2b2338c4-cede-451d-bbee-3bf6c6e43a04,2013/10/11 0:00:00
11827,20896,2,d51e0f6a-6cf4-4a43-b052-4212089ee410,2011/12/01 0:00:00
11828,20897,2,1271ce73-6677-47c8-9e8e-cd1155448f1a,2013/05/06 0:00:00
11829,20898,2,5615c0ea-c88d-48d9-b266-ba56d8faec57,2013/09/18 0:00:00
11830,20899,2,96f4314a-e1af-401c-b00c-7b0bac3aa620,2014/05/15 0:00:00
11831,20900,2,25f0e7c4-06ec-4fcd-9b22-b342fa6168f7,2014/02/16 0:00:00
11832,20901,2,f2a7a127-7326-4be7-87e4-af567bccd4f7,2013/12/21 0:00:00
11833,20902,2,9439927d-e36c-4fd2-9874-dcb34224a7c3,2013/09/09 0:00:00
11834,20903,2,23569d95-5759-42cb-8f11-9984271680a3,2013/11/18 0:00:00
11835,20904,2,c1f27095-3330-4f82-af7b-1e91fdfc2614,2012/07/11 0:00:00
11836,20905,2,44e0005b-b13b-47bd-a667-e2c844b63a70,2013/08/19 0:00:00
11837,20906,2,c1f35afb-2a20-4e04-bc74-304a26bf6686,2013/12/09 0:00:00
11838,20907,2,d827258e-c161-4ce9-801e-d9b7aa6ae7e9,2013/11/25 0:00:00
11839,20908,2,41a560e4-de5c-4050-a494-721fa2697229,2014/03/20 0:00:00
11840,20910,2,38f032af-800f-4f76-bd11-341f56a461fa,2013/04/12 0:00:00
11841,20911,2,43404fcb-ae9d-42b6-ac8a-cd7809e40cde,2012/05/19 0:00:00
11842,20912,2,44dacbc2-a7e2-4c53-9214-1b0665f82e02,2012/04/10 0:00:00
11843,20913,2,cab641ba-3a2d-4a6c-9863-ff8960f7fe75,2014/06/26 0:00:00
11844,20914,2,4f5f65de-0374-46ab-94eb-c1823eefa9f9,2013/03/07 0:00:00
11845,20915,2,f77d6c52-bee9-403f-92e7-089f630c5ab6,2013/11/10 0:00:00
11846,20916,2,41badec0-a9bd-471f-8634-6f5f4906f0ce,2013/07/10 0:00:00
11847,20917,2,2997efbe-aaf9-47bc-a5cd-0a93e0ce9aaa,2013/07/02 0:00:00
11848,20918,2,614dee0c-6bb8-4b73-9014-a00bcf4fca7e,2013/02/08 0:00:00
11849,20919,2,38ecb854-1363-4c27-af82-08e508308fd1,2014/02/09 0:00:00
11850,20920,2,56185af3-6d0f-40e8-ba65-a7579c3b333f,2014/03/12 0:00:00
11851,20921,2,887376eb-d10e-42a4-9515-e3c4e19c39ef,2013/08/03 0:00:00
11852,20922,2,406c4808-556b-4f8c-a363-85cb26493b7f,2013/12/12 0:00:00
11853,20923,2,2e3405f9-755a-49b8-b2cd-7316e6530963,2011/06/02 0:00:00
11854,20924,2,1feebb27-e724-4300-9553-f8068981853d,2014/03/19 0:00:00
11855,20925,2,5fc041a1-3bc0-41eb-89b9-25632bd4113f,2013/10/13 0:00:00
11856,20926,2,76017e0f-6bf6-4b3b-9fe3-f312dfc3fe40,2011/10/14 0:00:00
11857,20927,2,933adc11-2db4-4b1d-9d6d-f1f89415bb5c,2013/05/02 0:00:00
11858,20928,2,b511e7df-8e66-48e6-b828-d3c2b2377f24,2012/09/23 0:00:00
11859,20929,2,bc492b43-e1f5-4be8-88e6-9ebf95ee0c76,2013/05/14 0:00:00
11860,20930,2,77cf398d-6ce6-47a0-972c-26134d401106,2012/03/30 0:00:00
11861,20931,2,161937ce-9e2a-4b97-8a0c-199c0b7c14f9,2014/06/30 0:00:00
11862,20932,2,b38e0b1f-4fe3-4ce3-9736-143b0494b6ed,2013/09/13 0:00:00
11863,20933,2,6b09d5a1-3cf6-425e-87f9-2fc26473e9b7,2013/10/26 0:00:00
11864,20934,2,ead180ee-4600-465a-9c14-84b57eb51f50,2014/02/17 0:00:00
11865,20935,2,f1c919ea-3bdc-4ed7-a370-5ee5016920c9,2014/06/24 0:00:00
11866,20936,2,3db3346b-a7de-430a-b56b-9055c96fa5bc,2012/02/01 0:00:00
11867,20937,2,ba54a120-f9fb-4185-935b-59702878506e,2014/02/13 0:00:00
11868,20938,2,9beda0d7-b2a7-4d05-a536-bf4e27104b72,2014/03/17 0:00:00
11869,20939,2,ecef60af-ff76-49d5-bedc-8ce388b2758d,2013/08/11 0:00:00
11870,20940,2,20b3792c-adde-4b49-9aca-cfdc8a68492c,2013/09/08 0:00:00
11871,20941,2,8152ac18-01d1-4be6-9a79-d4bd4714f976,2013/07/28 0:00:00
11872,20942,2,33aaba25-a383-4c8b-a725-2a83a6eba0d2,2013/07/18 0:00:00
11873,20943,2,91e23574-6133-44b5-845c-29850cd958bf,2013/11/05 0:00:00
11874,20944,2,7bfda439-6024-4080-a13b-014e67a41b93,2014/03/29 0:00:00
11875,20945,2,c2082270-9e5c-40a6-b619-5727280148db,2013/12/29 0:00:00
11876,20946,2,9742177e-e525-4413-aa32-b8d1f2a713a6,2014/02/27 0:00:00
11877,20947,2,f9ad6cfc-f4c1-41be-af38-f35892728fb4,2013/10/15 0:00:00
11878,20948,2,4bc0485b-3726-4c78-83e2-6c82fcb81969,2013/09/29 0:00:00
11879,20949,2,f26a0bc1-4963-4e50-965a-f8b033f2d72f,2013/09/29 0:00:00
11880,20950,2,41902c1a-a2ea-43c6-8e1c-d9c328637028,2013/10/08 0:00:00
11881,20951,2,641aabac-ecef-43b6-bcb7-2bf7a6b26165,2013/02/08 0:00:00
11882,20952,2,e77a5ccc-9e39-4664-b315-4525e6eb3891,2012/11/15 0:00:00
11883,20953,2,ea984379-2dde-48ab-b6a4-6174f31bcc85,2014/03/24 0:00:00
11884,20954,2,e1cc2268-2c87-4e17-8e1d-dfec553cd1be,2013/08/18 0:00:00
11885,20955,2,6059458d-7217-4c63-8d19-1ba32b474633,2014/01/07 0:00:00
11886,20956,2,68c689e2-5fd2-461b-82d0-ff6632c56da6,2014/01/30 0:00:00
11887,20957,2,eeb244a5-bcaa-4fc7-af0e-06b6f3ebe93c,2014/05/06 0:00:00
11888,20958,2,b4ec8237-b2e7-44a7-9dd6-35648a11cdaa,2013/09/04 0:00:00
11889,20959,2,90c625f0-924d-4e26-893e-280e0b5b5265,2012/02/04 0:00:00
11890,20960,2,4415fd91-3302-442f-89ec-1b79ec49ec82,2013/12/25 0:00:00
11891,20961,2,3c83d593-be39-4f22-ae7c-ef40962f71cd,2014/04/19 0:00:00
11892,20962,2,3923a35a-2b9a-4c37-9eb5-bae4782933dc,2011/12/16 0:00:00
11893,20963,2,7dd2d420-0d3a-48e5-9732-3434df1a42d3,2012/06/01 0:00:00
11894,20964,2,c0dd05a0-6d14-4e68-a4cb-f669c2fc2093,2013/03/30 0:00:00
11895,20965,2,d78dcabe-1652-4fd5-bf71-5a7d945b17d6,2012/07/23 0:00:00
11896,20966,2,7583676e-1606-4e90-bfc3-8ce4643043f0,2011/06/11 0:00:00
11897,20967,2,02e9138d-1d9d-4a14-987e-fd24391358a9,2014/06/06 0:00:00
11898,20968,2,3b1a86a2-43ed-406d-861a-e0a86318fedc,2013/08/22 0:00:00
11899,20969,2,d7580534-247f-44b0-8784-a5c74e0c4c11,2014/03/27 0:00:00
11900,20970,2,5b604231-d23d-427a-9b42-a68953cd947d,2014/03/01 0:00:00
11901,20971,2,a71e48bd-f144-421f-84e8-a5b31af2b4fb,2011/06/25 0:00:00
11902,20972,2,111ffb08-ebe2-4c10-a4f7-f237b817e328,2012/03/26 0:00:00
11903,20973,2,c45edda7-4fa9-4bb8-b2eb-ecac926ad2cd,2013/11/22 0:00:00
11904,20974,2,5ec98d9a-583a-425d-8694-49cf95f0f77b,2013/12/01 0:00:00
11905,20975,2,415ea0af-0d21-4c0a-8998-a75bee222e38,2013/06/05 0:00:00
11906,20976,2,3f3b707f-f52e-43ce-9559-82314e18887b,2012/08/23 0:00:00
11907,20977,2,0ee3a4a9-7410-4bf1-b0d1-086a45dba216,2014/05/10 0:00:00
11908,20978,2,b66bf2f3-f80e-4f71-a769-5a440eccb86e,2013/02/24 0:00:00
11909,20979,2,9d8e77ce-cdef-4269-8306-a8d409b33954,2013/08/23 0:00:00
11910,20980,2,1c94d4cb-3824-42ff-929a-1f030d7593e0,2013/10/01 0:00:00
11911,20981,2,ee247ffe-fddd-4d3f-8e5d-9f84a2f942b8,2013/09/15 0:00:00
11912,20982,2,039ea56e-32f6-4f17-ab91-070ee24be447,2013/10/02 0:00:00
11913,20983,2,e6a44e3c-c4f8-4610-8346-5304cbdab52c,2014/02/07 0:00:00
11914,20984,2,07a476b8-255d-4956-af78-6b3f4a998ccb,2014/06/04 0:00:00
11915,20985,2,bc9d3bca-14bc-4cf8-b58e-a3fc24d31ebe,2014/05/16 0:00:00
11916,20986,2,295327b7-106b-4b26-8d69-bd53832d66d4,2012/03/16 0:00:00
11917,20987,2,db1c6562-9f3e-4ac1-9a71-7b1295ff32c5,2014/01/27 0:00:00
11918,20988,2,386161b1-7453-40bf-9956-305a7f7a91d6,2014/03/08 0:00:00
11919,20989,2,99083fc1-1488-4e3d-a820-edd92c954ec0,2014/01/04 0:00:00
11920,20990,2,d8456271-f68d-4475-813e-3bdf21412dd6,2011/07/26 0:00:00
11921,20991,2,b9e6ef34-14f1-48f1-9d15-34f97699a458,2014/05/11 0:00:00
11922,20992,2,f549da12-e04f-423b-8118-c5a7413afe19,2011/11/20 0:00:00
11923,20993,2,00afb880-e30c-4cb2-9015-4192c1d2f5ba,2014/02/25 0:00:00
11924,20994,2,9880d7b8-46e5-4b59-b861-d472d25dea63,2013/08/01 0:00:00
11925,20995,2,b16538f0-0f6f-4000-9d63-aa444a7c1112,2013/07/01 0:00:00
11926,20996,2,f4972383-e062-4a28-89de-8477cea5fd90,2012/03/19 0:00:00
11927,20997,2,888deb52-acd0-40ed-aa09-6001cc81b52d,2012/04/23 0:00:00
11928,20998,2,5818fda7-ab99-4dff-a333-bdc8ef8e65bd,2014/01/29 0:00:00
11929,20999,2,91956029-dad3-4d92-bb7b-9a7cace85bee,2011/08/02 0:00:00
11930,21000,2,8c358b61-2e94-414b-8a4e-83bde9c8e39e,2012/11/11 0:00:00
11931,21001,2,8425c544-4d1e-41e7-a4c3-94537004a384,2012/02/14 0:00:00
11932,21002,2,6b902ef4-74b6-4930-aa04-e563e6690ee3,2013/11/05 0:00:00
11933,21003,2,60364f09-3af9-40ba-9de1-1cecbc157043,2014/03/09 0:00:00
11934,21004,2,dcec1d18-fcf2-482a-9ccb-d2c0416d5ff7,2012/07/27 0:00:00
11935,21005,2,06082456-6c88-41f9-8416-b722118ab829,2014/01/06 0:00:00
11936,21006,2,7f6dbb48-d0cd-4757-8492-09235eda3078,2014/01/29 0:00:00
11937,21007,2,5ccac213-01ba-42b0-a3b2-7d5ada07ee7b,2011/07/26 0:00:00
11938,21008,2,2a9997c6-669e-4990-a63c-3c8025f1195f,2012/10/18 0:00:00
11939,21009,2,67ead0e1-bd5e-458f-a4f5-9d21cac3e018,2013/10/07 0:00:00
11940,21010,2,b09d3ac3-3385-44aa-9d2b-d56036d51489,2013/01/31 0:00:00
11941,21011,2,ce86caac-4807-4e0d-89f7-8668c0a6ffab,2014/04/29 0:00:00
11942,21012,2,65db071f-fb88-4479-b75f-a5e92d7a703b,2014/02/21 0:00:00
11943,21013,2,1c091472-cc31-41c3-8369-cf38bb408868,2013/09/03 0:00:00
11944,21014,2,b99aedfe-0eb9-4d4d-a8ac-36b5f0d28b10,2013/09/02 0:00:00
11945,21015,2,3ac7798a-869c-48c6-b37b-4a0be9901752,2013/07/24 0:00:00
11946,21016,2,8425248f-e415-49ab-8412-555b939df3a1,2014/02/14 0:00:00
11947,21017,2,d711b889-edc3-4228-b13b-f59b8d8c1e7e,2013/12/05 0:00:00
11948,21018,2,5c1462eb-4234-4c70-b238-ccbdcd7198b4,2013/04/18 0:00:00
11949,21019,2,205897a4-eb40-42b4-b391-2e7fc7159043,2012/02/08 0:00:00
11950,21020,2,4c65be55-a4f9-4dce-b008-4c4a37202a75,2013/12/29 0:00:00
11951,21021,2,17a72690-38e1-4dec-8fef-0c03505a0662,2013/07/31 0:00:00
11952,21022,2,07ecca4d-61f0-4784-8449-152fc74a48ed,2013/10/20 0:00:00
11953,21023,2,c2d2f0cc-d467-46ce-9d6b-84bad1988d46,2014/05/03 0:00:00
11954,21024,2,fc2d591d-f816-4157-9b1d-4000da8dfa1a,2014/03/13 0:00:00
11955,21025,2,4045f04d-c52b-4924-99f8-82df76cdb463,2011/07/22 0:00:00
11956,21026,2,c89de03a-0481-4339-9e5f-be4ddc7d8abc,2014/04/24 0:00:00
11957,21027,2,007c41e8-6d9b-4553-b0e3-969542c6fba2,2014/06/16 0:00:00
11958,21028,2,f48786c7-8cb4-4e16-b2b5-b115dcbb1716,2013/12/09 0:00:00
11959,21029,2,fab87d5b-ba8a-42b2-8e51-9bc984b2f340,2013/11/29 0:00:00
11960,21030,2,23be2c08-ee97-43ad-a686-12b8b75cd369,2014/04/20 0:00:00
11961,21031,2,46b2bef7-5a10-4e7c-851c-510bb5087c9d,2014/01/11 0:00:00
11962,21032,2,76817084-1732-4f18-b702-7ccfdea4c45a,2013/09/02 0:00:00
11963,21033,2,b83e2bb4-04a0-428f-ba05-0823c292b6de,2014/03/14 0:00:00
11964,21034,2,44638dc5-8978-4bbd-8550-17c7ea8354d0,2011/10/26 0:00:00
11965,21035,2,c140fd17-6ecb-4b10-9b3e-19ba1d884343,2011/08/21 0:00:00
11966,21036,2,1dbb4347-b49d-44a0-95e1-5e45eeded996,2013/08/03 0:00:00
11967,21037,2,14e76815-b561-489e-b503-252155513ba6,2014/05/17 0:00:00
11968,21038,2,6cdd0869-da50-4805-a879-dad50c427e59,2014/02/28 0:00:00
11969,21039,2,acef8ee0-113f-4bc6-b0f4-585650eb4774,2011/06/18 0:00:00
11970,21040,2,1722c3f5-b106-41fe-9690-7962f2e9375f,2013/03/17 0:00:00
11971,21041,2,a0822c47-a5cf-4fee-be65-b7fe5c5005dd,2013/12/20 0:00:00
11972,21042,2,4a2b4a47-9b93-436d-b8c6-7bf2290135c7,2013/05/21 0:00:00
11973,21043,2,e410786a-82c9-409c-bece-7a9386681294,2013/08/26 0:00:00
11974,21044,2,794beb89-3f60-44d4-818a-ac5dc936e156,2013/08/29 0:00:00
11975,21045,2,53f55d95-e5b8-48b2-9520-738ea44a19a8,2013/01/16 0:00:00
11976,21046,2,ec13f61c-2a0c-47de-8b39-9b9047d4a71a,2013/03/31 0:00:00
11977,21047,2,e2c659e5-f4b8-4e3f-a03a-ef04e00ed81e,2014/05/11 0:00:00
11978,21048,2,795d4044-f8fa-452d-8023-8ad97bfe1b8b,2014/03/24 0:00:00
11979,21049,2,d93e1a58-2a7b-45da-8207-481fac490cec,2012/10/23 0:00:00
11980,21050,2,cdb55ea1-3d2b-47a0-a562-5fd758cb9b7f,2012/01/11 0:00:00
11981,21051,2,b894895e-832d-485b-a21d-1f6484089cb0,2013/09/02 0:00:00
11982,21052,2,bd64c6df-5c3f-4f76-8d12-da914a1b5924,2013/09/05 0:00:00
11983,21053,2,d35b2763-fc6d-4b6e-9fa1-a1bcf994c12f,2012/05/10 0:00:00
11984,21054,2,a38f24a5-5c31-49a9-b9bf-7c089d6e90ab,2013/10/09 0:00:00
11985,21055,2,4bc9220c-69cf-4228-b8db-0babcb73ace5,2012/05/26 0:00:00
11986,21056,2,d810f963-6b5c-46a0-ab63-d6fe6f0628ff,2014/02/19 0:00:00
11987,21057,2,ffe36ce8-cc3b-4b67-9eec-3a77b778da6f,2013/12/29 0:00:00
11988,21058,2,aec6d21b-f1cb-4736-b401-50b7075882a8,2013/12/04 0:00:00
11989,21059,2,e1737542-7be2-44e8-b1fe-8b85ae072828,2014/04/30 0:00:00
11990,21060,2,70bf83bf-1bbe-4665-9254-defc612e6c04,2012/12/18 0:00:00
11991,21061,2,07d49bb5-d5a9-4564-98e5-2c7f4377a63a,2014/03/28 0:00:00
11992,21062,2,75fe2195-9511-4bbe-adca-0f6f8020b456,2014/01/30 0:00:00
11993,21063,2,f1c642d5-f2f2-44fb-8fed-260e4ff776e2,2014/01/31 0:00:00
11994,21064,2,a52f9b4f-47d9-4f4f-ace5-b486890db2e8,2012/10/11 0:00:00
11995,21065,2,f24fba88-c25f-4a8b-a10e-8cb53d263f95,2012/05/17 0:00:00
11996,21066,2,0af84a5f-0700-4bab-b925-b14d6db9b6da,2013/07/11 0:00:00
11997,21067,2,0d5c7486-e09d-42d2-a288-e0945bc20fbd,2014/01/14 0:00:00
11998,21068,2,a4b30312-880d-49d4-9b22-51d143e55768,2013/07/16 0:00:00
11999,21069,2,ba9055c3-237b-4c0f-9c2e-109a46433c16,2013/11/12 0:00:00
12000,21070,2,78e10201-755e-46b2-9e26-c0ab9eb9d5c1,2013/08/03 0:00:00
12001,21071,2,80a37679-c3a6-43f9-96dd-9be46c89d505,2014/05/13 0:00:00
12002,21072,2,dfc8d4df-d208-48fd-9f96-12a55dc8422b,2013/09/10 0:00:00
12003,21073,2,47c139f6-6b1d-43da-adc5-9ac1cf1d5534,2012/11/27 0:00:00
12004,21074,2,e708c9c3-331a-4eba-85dd-ef54d277b2dc,2014/02/17 0:00:00
12005,21075,2,462cf1a8-bce9-4326-a3ee-5ce1ceb846fb,2013/09/20 0:00:00
12006,21076,2,d02f1601-f21c-4a21-9aad-4073d152d362,2012/01/20 0:00:00
12007,21077,2,bf476253-1589-4a90-8e78-f9942239f8a5,2014/01/20 0:00:00
12008,21078,2,d8c39b29-631d-40f9-a024-44aba74b8ece,2013/11/01 0:00:00
12009,21079,2,f88bfd56-3622-49fc-85a3-b4f36a82fe54,2012/05/05 0:00:00
12010,21080,2,7b65e16c-79f3-45c8-976b-0ca22c589abb,2014/01/31 0:00:00
12011,21081,2,8cb55717-ea87-4018-9822-42b8515d00b7,2012/12/01 0:00:00
12012,21082,2,2e980cf0-5537-420d-9300-f2fb39d488f0,2014/04/01 0:00:00
12013,21083,2,8985e491-503c-41b5-9903-371ce14aef4f,2014/04/18 0:00:00
12014,21084,2,f923e2cc-39a5-468c-b3af-1390d9afbc08,2014/01/18 0:00:00
12015,21085,2,7bf1b440-1fce-4f2d-a2d7-701f7a411440,2014/05/12 0:00:00
12016,21086,2,daa936e8-039c-48df-ae9a-a3719a07d3ba,2013/08/03 0:00:00
12017,21087,2,71eb6ad9-bf81-479b-94e8-8991f41edd4c,2013/12/01 0:00:00
12018,21088,2,469c2c95-93fd-42f0-af0f-bb3b5dcc0716,2014/04/17 0:00:00
12019,21089,2,70af2f89-2904-4208-b24e-2c1a4f2b5360,2014/01/01 0:00:00
12020,21090,2,1b07bd53-8f6c-4d3c-bc4b-cae0b699f503,2014/04/21 0:00:00
12021,21091,2,02e3a599-401f-4b9e-b93e-59dc160ac396,2013/08/15 0:00:00
12022,21092,2,4db864bb-b49d-4bc5-b021-985fe3992775,2013/08/12 0:00:00
12023,21093,2,80c62bf1-2e13-4a8c-9bde-c4cd8ea29d63,2014/03/21 0:00:00
12024,21094,2,403b90f4-6aea-4a72-986e-a5ba5a0f39c6,2014/03/01 0:00:00
12025,21095,2,0276d671-4c76-46d0-8052-520b16a1842c,2013/12/09 0:00:00
12026,21096,2,6c4e2f5d-64b7-4dfd-8889-0859045b72b7,2013/11/23 0:00:00
12027,21097,2,9e2b63e3-fcf7-49c2-a714-d0a784d81b43,2012/06/23 0:00:00
12028,21098,2,3a15c83d-dc38-439e-bd1c-072e1989eadf,2014/02/18 0:00:00
12029,21099,2,473c49b8-4ca6-4d9a-8719-1e6a99c87e27,2013/11/19 0:00:00
12030,21100,2,df530fbb-c6b6-464a-986f-89aa7091eefa,2014/04/11 0:00:00
12031,21101,2,96c1adf8-6743-4a6d-83ed-6cf5ad746e24,2012/05/20 0:00:00
12032,21102,2,f8a8bd6b-83b7-4235-8377-ef638d306528,2013/07/12 0:00:00
12033,21103,2,035ab625-7e72-4f57-b902-2ed83bfb1b44,2013/02/08 0:00:00
12034,21104,2,c2ab2491-779f-45bb-bdd9-a501807cfb33,2014/04/03 0:00:00
12035,21105,2,4285c238-9015-4a75-b078-c7de3ee06b21,2012/10/11 0:00:00
12036,21106,2,e6c4a8b3-a1e4-4a97-a325-3895c90cd110,2014/01/15 0:00:00
12037,21107,2,c35bf270-7b1b-4639-af34-09f19b3f6587,2013/08/05 0:00:00
12038,21108,2,1537a765-5617-4a97-92e3-381db3b54e95,2013/08/07 0:00:00
12039,21109,2,1961d5ab-1731-42e2-a2f5-d04b853fbb91,2014/06/30 0:00:00
12040,21110,2,534d6e93-c4be-4d49-8b6a-e4eef59ee005,2014/05/18 0:00:00
12041,21111,2,2eef4f03-aff5-4ba2-9a30-6c6d3d07f12a,2012/11/09 0:00:00
12042,21112,2,1a376035-0292-4305-b679-dfe3516132c4,2014/05/10 0:00:00
12043,21113,2,7029d70f-ce88-4be6-abf7-e18a13d7620c,2014/04/19 0:00:00
12044,21114,2,9644f388-eee4-4bcb-bb2d-b66826857171,2014/05/03 0:00:00
12045,21115,2,4da30fb2-6a84-41a2-8e14-22998aae482c,2014/02/05 0:00:00
12046,21116,2,c46d25fa-7950-4ebc-bfda-38aa26de334c,2014/02/04 0:00:00
12047,21117,2,0c752f17-4370-4f1c-ac36-00331db7adbf,2013/11/02 0:00:00
12048,21118,2,94f1a3c9-4292-43d4-8bce-7847e3452062,2014/06/05 0:00:00
12049,21119,2,f36040ad-8836-4e9b-91db-8a711cd5d90b,2011/07/19 0:00:00
12050,21120,2,bc200a7a-a9ea-4f02-b733-d8ca2233fbc3,2013/08/14 0:00:00
12051,21121,2,692583a9-e894-4a75-a2f9-e381fd67f37c,2013/07/06 0:00:00
12052,21122,2,d2564060-ffda-4b3d-8bcb-a5a7759be1bf,2013/05/10 0:00:00
12053,21123,2,6cf75bff-7a35-4633-9a0b-08af36773370,2013/08/14 0:00:00
12054,21124,2,a4d411ae-2595-42d6-b75d-6a551df7ff04,2011/11/10 0:00:00
12055,21125,2,59ad77aa-5350-4ff1-8ac1-0e40c983847b,2013/09/14 0:00:00
12056,21126,2,53086a8b-9513-4354-a823-528457ccb61c,2013/09/16 0:00:00
12057,21127,2,00c8616c-9735-4a27-8d70-e55f5b75030b,2012/04/14 0:00:00
12058,21128,2,5a0f9380-4473-4e79-8083-6c2ebd7e5497,2014/01/09 0:00:00
12059,21129,2,13dbfb4f-8eed-46ae-a64f-531a1ceb2732,2012/03/08 0:00:00
12060,21130,2,5c963594-d2bf-46aa-b387-b59c67f5c6ff,2014/04/19 0:00:00
12061,21131,2,4aad02ac-eb8b-4aae-baac-50fa63e2b48b,2013/07/27 0:00:00
12062,21132,2,04703119-ceae-408f-9854-cdef355fb8a5,2014/04/25 0:00:00
12063,21133,2,7c2fd627-45b6-431a-b135-883bd890c27a,2013/07/27 0:00:00
12064,21134,2,c240ee17-d37d-4bce-8ad3-614ef7ff5ab1,2014/03/27 0:00:00
12065,21135,2,bf44e389-1892-4a15-8c30-81366aab0e06,2014/02/01 0:00:00
12066,21136,2,b5f2a48b-3d46-4276-80d0-f21a84aa5965,2012/05/08 0:00:00
12067,21137,2,2b2266a1-3b8f-42c8-901c-4759bb2293e0,2013/07/09 0:00:00
12068,21138,2,050aaad1-5510-4bf8-811c-afa2fd005674,2013/07/15 0:00:00
12069,21139,2,cbe432e2-a957-44c3-a08b-1accb738daa4,2014/01/23 0:00:00
12070,21140,2,63276a6d-f57e-46c6-9382-80fec280361d,2012/07/11 0:00:00
12071,21141,2,1b54fe6a-c089-4975-be54-949178dd9a76,2011/10/03 0:00:00
12072,21142,2,61518952-4136-43a5-a413-4169f46201a6,2013/08/02 0:00:00
12073,21143,2,667bbe25-de0b-4995-a25f-5d3b19fb8c97,2013/08/07 0:00:00
12074,21144,2,ab97c44e-bef3-41ef-8de5-77d32e8edc60,2012/10/04 0:00:00
12075,21145,2,9be39e21-becf-4575-a7b3-6d49f4c7ee26,2011/11/07 0:00:00
12076,21146,2,07ec952b-3ef8-4e3f-a1e3-89eadda7e958,2014/03/03 0:00:00
12077,21147,2,abd47b0d-893e-4410-8481-f1cf85307bcf,2011/10/20 0:00:00
12078,21148,2,f6ff7dde-07bf-431c-8159-cfff95e2dcca,2012/06/09 0:00:00
12079,21149,2,338f5714-0f38-4ec4-bd53-06d10304a233,2011/08/02 0:00:00
12080,21150,2,9b21ca3d-566f-44df-a2a1-bdafda1c00fc,2014/03/04 0:00:00
12081,21151,2,84c1f5e2-09d8-4899-b89f-24e9f62a503d,2013/12/28 0:00:00
